mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
64	64	254	254	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	286
64	64	255	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	295
64	64	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	291
64	64	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	287
65	65	256	256	1.0	0	0	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	301
65	65	256	256	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	298
65	65	256	256	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	296
65	65	257	257	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	302
65	65	257	257	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	299
65	65	258	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	303
65	65	258	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	297
65	65	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	300
66	66	260	260	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	305
66	66	262	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	306
66	66	262	262	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	A3	3	304
67	67	264	264	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	310
67	67	264	264	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	307
67	67	266	266	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	311
67	67	266	266	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	54	F#3	3	308
67	67	267	267	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	312
67	67	267	267	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	54	F#3	3	309
68	68	268	268	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	315
68	68	268	268	2.0	0	0	4/4	1	1	1/2	1/2	1		6	54	F#3	3	313
68	68	270	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	316
68	68	270	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	314
69	69	272	272	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	320
69	69	272	272	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	317
69	69	274	274	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	321
69	69	274	274	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	318
69	69	275	275	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	322
69	69	275	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	319
70	70	276	276	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	331
70	70	276	276	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	327
70	70	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	323
70	70	277	277	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	332
70	70	277	277	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	328
70	70	277	277	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	324
70	70	278	278	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	333
70	70	278	278	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	325
70	70	278	278	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	329
70	70	279	279	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	334
70	70	279	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	60	C4	4	326
70	70	279	279	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	330
71	71	280	280	1.0	0	0	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	340
71	71	280	280	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	60	C4	4	335
71	71	280	280	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	338
71	71	281	281	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	341
71	71	281	281	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	336
71	71	282	282	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	342
71	71	282	282	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	337
71	71	282	282	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	339
72	72	284	284	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	347
72	72	285	285	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	345
72	72	285	285	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	343
72	72	286	286	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	348
72	72	286	286	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	346
72	72	286	286	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	344
73	73	288	288	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	355
73	73	288	288	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	352
73	73	288	288	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	349
73	73	290	290	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	356
73	73	290	290	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	56	G#3	3	350
73	73	290	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	353
73	73	291	291	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	357
73	73	291	291	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	G#3	3	351
73	73	291	291	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	354
74	74	292	292	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	362
74	74	292	292	2.0	0	0	4/4	1	1	1/2	1/2	1		8	56	G#3	3	358
74	74	292	292	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	360
74	74	294	294	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	363
74	74	294	294	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	A3	3	359
74	74	294	294	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	361
75	75	296	296	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	368
75	75	296	296	2.0	0	0	4/4	2	1	1/2	1/2	1		8	56	G#3	3	367
75	75	296	296	2.0	0	0	4/4	1	1	1/2	1/2	1		5	59	B3	3	364
75	75	298	298	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	369
75	75	298	298	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	E3	3	365
75	75	299	299	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	370
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	54	F#3	3	366
76	76	300	300	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	377
76	76	300	300	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	381
76	76	300	300	1.0	0	0	4/4	1	1	1/4	1/4	1		8	56	G#3	3	371
76	76	301	301	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	382
76	76	301	301	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	378
76	76	301	301	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	372
76	76	302	302	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	383
76	76	302	302	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		8	56	G#3	3	379
76	76	302	302	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	373
76	76	605/2	605/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	374
76	76	303	303	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	384
76	76	303	303	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	380
76	76	303	303	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	375
76	76	607/2	607/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	376
77	77	304	304	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	389
77	77	304	304	1.0	0	0	4/4	2	1	1/4	1/4	1		8	56	G#3	3	386
77	77	304	304	4.0	0	0	4/4	1	1	1	1	1		5	59	B3	3	385
77	77	305	305	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	390
77	77	305	305	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	387
77	77	306	306	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	391
77	77	307	307	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	392
77	77	307	307	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	388
78	78	308	308	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	397
78	78	308	308	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	393
78	78	308	308	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	394
78	78	310	310	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	398
78	78	310	310	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	395
78	78	311	311	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	396
79	79	312	312	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	409
79	79	312	312	1.0	0	0	4/4	1	1	1/4	1/4	1		3	57	A3	3	399
79	79	312	312	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	403
79	79	313	313	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	400
79	79	313	313	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	404
79	79	314	314	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	410
79	79	314	314	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	401
79	79	314	314	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	405
79	79	629/2	629/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	406
79	79	315	315	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	407
79	79	315	315	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	402
79	79	631/2	631/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	408
80	80	316	316	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	421
80	80	316	316	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	416
80	80	316	316	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	411
80	80	633/2	633/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	417
80	80	633/2	633/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	412
80	80	317	317	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	418
80	80	317	317	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	413
80	80	635/2	635/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	419
80	80	635/2	635/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	414
80	80	318	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	420
80	80	318	318	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	415
81	81	320	320	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	424
81	81	320	320	4.0	0	0	4/4	2	1	1	1	1		8	56	G#3	3	423
81	81	320	320	4.0	0	0	4/4	1	1	1	1	1		5	59	B3	3	422
